zip,city,state,county,payout
84113,Salt Lake City,UT,Salt Lake County,422.0
84114,Salt Lake City,UT,Salt Lake County,422.0
84115,Salt Lake City,UT,Salt Lake County,422.0
84116,Salt Lake City,UT,Salt Lake County,422.0
84117,Salt Lake City,UT,Salt Lake County,422.0
84118,Salt Lake City,UT,Salt Lake County,422.0
84121,Salt Lake City,UT,Salt Lake County,422.0
84122,Salt Lake City,UT,Salt Lake County,422.0
84123,Salt Lake City,UT,Salt Lake County,422.0
84124,Salt Lake City,UT,Salt Lake County,422.0
84125,Salt Lake City,UT,Salt Lake County,422.0
84126,Salt Lake City,UT,Salt Lake County,422.0
84127,Salt Lake City,UT,Salt Lake County,422.0
84129,Salt Lake City,UT,Salt Lake County,422.0
84130,Salt Lake City,UT,Salt Lake County,422.0
84131,Salt Lake City,UT,Salt Lake County,422.0
84132,Salt Lake City,UT,Salt Lake County,422.0
84133,Salt Lake City,UT,Salt Lake County,422.0
84134,Salt Lake City,UT,Salt Lake County,422.0
84136,Salt Lake City,UT,Salt Lake County,422.0
84138,Salt Lake City,UT,Salt Lake County,422.0
84139,Salt Lake City,UT,Salt Lake County,422.0
84141,Salt Lake City,UT,Salt Lake County,422.0
84143,Salt Lake City,UT,Salt Lake County,422.0
84145,Salt Lake City,UT,Salt Lake County,422.0
84147,Salt Lake City,UT,Salt Lake County,422.0
84148,Salt Lake City,UT,Salt Lake County,422.0
84150,Salt Lake City,UT,Salt Lake County,422.0
84151,Salt Lake City,UT,Salt Lake County,422.0
84152,Salt Lake City,UT,Salt Lake County,422.0
84157,Salt Lake City,UT,Salt Lake County,422.0
84158,Salt Lake City,UT,Salt Lake County,422.0
84165,Salt Lake City,UT,Salt Lake County,422.0
84170,Salt Lake City,UT,Salt Lake County,422.0
84171,Salt Lake City,UT,Salt Lake County,422.0
84180,Salt Lake City,UT,Salt Lake County,422.0
84184,Salt Lake City,UT,Salt Lake County,422.0
84189,Salt Lake City,UT,Salt Lake County,422.0
84190,Salt Lake City,UT,Salt Lake County,422.0
84199,Salt Lake City,UT,Salt Lake County,422.0
84070,Sandy,UT,Salt Lake County,422.0
84090,Sandy,UT,Salt Lake County,422.0
84091,Sandy,UT,Salt Lake County,422.0
84092,Sandy,UT,Salt Lake County,422.0
84093,Sandy,UT,Salt Lake County,422.0
84094,Sandy,UT,Salt Lake County,422.0
84655,Santaquin,UT,Utah County,434.0
84045,Saratoga Springs,UT,Utah County,434.0
84656,Scipio,UT,Millard County,165.5
84335,Smithfield,UT,Cache County,165.5
84336,Snowville,UT,Box Elder County,165.5
84009,South Jordan,UT,Salt Lake County,422.0
84095,South Jordan,UT,Salt Lake County,422.0
84660,Spanish Fork,UT,Utah County,434.0
84663,Springville,UT,Utah County,434.0
84071,Stockton,UT,Tooele County,177.0
84772,Summit,UT,Iron County,165.5
84075,Syracuse,UT,Davis County,351.5
84540,Thompson,UT,Grand County,162.5
84074,Tooele,UT,Tooele County,177.0
84337,Tremonton,UT,Box Elder County,165.5
84338,Trenton,UT,Cache County,165.5
84080,Vernon,UT,Tooele County,177.0
84059,Vineyard,UT,Utah County,434.0
84082,Wallsburg,UT,Wasatch County,177.0
84339,Wellsville,UT,Cache County,165.5
84083,Wendover,UT,Tooele County,177.0
84081,West Jordan,UT,Salt Lake County,422.0
84084,West Jordan,UT,Salt Lake County,422.0
84088,West Jordan,UT,Salt Lake County,422.0
84119,West Valley City,UT,Salt Lake County,422.0
84120,West Valley City,UT,Salt Lake County,422.0
84128,West Valley City,UT,Salt Lake County,422.0
84340,Willard,UT,Box Elder County,165.5
84086,Woodruff,UT,Rich County,165.5
84087,Woods Cross,UT,Davis County,351.5
