zip,city,state,county,payout
95624,Elk Grove,CA,Sacramento County,254.0
95757,Elk Grove,CA,Sacramento County,254.0
95758,Elk Grove,CA,Sacramento County,254.0
95759,Elk Grove,CA,Sacramento County,254.0
95625,Elmira,CA,Solano County,176.5
94608,Emeryville,CA,Alameda County,228.0
94662,Emeryville,CA,Alameda County,228.0
95715,Emigrant Gap,CA,Placer County,259.0
95319,Empire,CA,Stanislaus County,180.5
92023,Encinitas,CA,San Diego County,389.5
92024,Encinitas,CA,San Diego County,389.5
91316,Encino,CA,Los Angeles County,329.5
91416,Encino,CA,Los Angeles County,329.5
91426,Encino,CA,Los Angeles County,329.5
91436,Encino,CA,Los Angeles County,329.5
95320,Escalon,CA,San Joaquin County,177.0
92025,Escondido,CA,San Diego County,389.5
92026,Escondido,CA,San Diego County,389.5
92027,Escondido,CA,San Diego County,389.5
92029,Escondido,CA,San Diego County,389.5
92030,Escondido,CA,San Diego County,389.5
92033,Escondido,CA,San Diego County,389.5
92046,Escondido,CA,San Diego County,389.5
92332,Essex,CA,San Bernardino County,394.0
95628,Fair Oaks,CA,Sacramento County,254.0
94930,Fairfax,CA,Marin County,192.5
94978,Fairfax,CA,Marin County,192.5
94533,Fairfield,CA,Solano County,176.5
94534,Fairfield,CA,Solano County,176.5
92028,Fallbrook,CA,San Diego County,389.5
92088,Fallbrook,CA,San Diego County,389.5
95230,Farmington,CA,San Joaquin County,180.5
92333,Fawnskin,CA,San Bernardino County,394.0
93224,Fellows,CA,Kern County,223.5
95018,Felton,CA,Santa Cruz County,189.0
93015,Fillmore,CA,Ventura County,323.5
93016,Fillmore,CA,Ventura County,323.5
93622,Firebaugh,CA,Fresno County,180.5
93624,Five Points,CA,Fresno County,180.5
95630,Folsom,CA,Sacramento County,254.0
95763,Folsom,CA,Sacramento County,254.0
92331,Fontana,CA,San Bernardino County,394.0
92334,Fontana,CA,San Bernardino County,394.0
92335,Fontana,CA,San Bernardino County,394.0
92336,Fontana,CA,San Bernardino County,394.0
92337,Fontana,CA,San Bernardino County,394.0
92610,Foothill Ranch,CA,Orange County,296.0
92339,Forest Falls,CA,San Bernardino County,394.0
94933,Forest Knolls,CA,Marin County,192.5
95436,Forestville,CA,Sonoma County,177.0
95538,Fort Dick,CA,Del Norte County,165.5
92310,Fort Irwin,CA,San Bernardino County,394.0
92708,Fountain Valley,CA,Orange County,296.0
92728,Fountain Valley,CA,Orange County,296.0
93625,Fowler,CA,Fresno County,180.5
93225,Frazier Park,CA,Kern County,223.5
95019,Freedom,CA,Santa Cruz County,189.0
94536,Fremont,CA,Alameda County,228.0
94537,Fremont,CA,Alameda County,228.0
94538,Fremont,CA,Alameda County,228.0
94539,Fremont,CA,Alameda County,228.0
94555,Fremont,CA,Alameda County,228.0
95231,French Camp,CA,San Joaquin County,177.0
93650,Fresno,CA,Fresno County,180.5
93701,Fresno,CA,Fresno County,180.5
93702,Fresno,CA,Fresno County,180.5
93703,Fresno,CA,Fresno County,180.5
93704,Fresno,CA,Fresno County,180.5
93705,Fresno,CA,Fresno County,180.5
93706,Fresno,CA,Fresno County,180.5
93707,Fresno,CA,Fresno County,180.5
93708,Fresno,CA,Fresno County,180.5
93709,Fresno,CA,Fresno County,180.5
93710,Fresno,CA,Fresno County,180.5
93711,Fresno,CA,Fresno County,180.5
93712,Fresno,CA,Fresno County,180.5
93714,Fresno,CA,Fresno County,180.5
93715,Fresno,CA,Fresno County,180.5
93716,Fresno,CA,Fresno County,180.5
93717,Fresno,CA,Fresno County,180.5
93718,Fresno,CA,Fresno County,180.5
93720,Fresno,CA,Fresno County,180.5
93721,Fresno,CA,Fresno County,180.5
93722,Fresno,CA,Fresno County,180.5
93723,Fresno,CA,Fresno County,180.5
93724,Fresno,CA,Fresno County,180.5
93725,Fresno,CA,Fresno County,180.5
93726,Fresno,CA,Fresno County,180.5
93727,Fresno,CA,Fresno County,180.5
93728,Fresno,CA,Fresno County,180.5
93729,Fresno,CA,Fresno County,180.5
93730,Fresno,CA,Fresno County,180.5
93737,Fresno,CA,Fresno County,180.5
93740,Fresno,CA,Fresno County,180.5
93741,Fresno,CA,Fresno County,180.5
93744,Fresno,CA,Fresno County,180.5
93745,Fresno,CA,Fresno County,180.5
93747,Fresno,CA,Fresno County,180.5
93750,Fresno,CA,Fresno County,180.5
93755,Fresno,CA,Fresno County,180.5
93760,Fresno,CA,Fresno County,180.5
93761,Fresno,CA,Fresno County,180.5
93764,Fresno,CA,Fresno County,180.5
93765,Fresno,CA,Fresno County,180.5
93771,Fresno,CA,Fresno County,180.5
93772,Fresno,CA,Fresno County,180.5
93773,Fresno,CA,Fresno County,180.5
93774,Fresno,CA,Fresno County,180.5
93775,Fresno,CA,Fresno County,180.5
93776,Fresno,CA,Fresno County,180.5
93777,Fresno,CA,Fresno County,180.5
93778,Fresno,CA,Fresno County,180.5
93779,Fresno,CA,Fresno County,180.5
93786,Fresno,CA,Fresno County,180.5
93790,Fresno,CA,Fresno County,180.5
93791,Fresno,CA,Fresno County,180.5
93792,Fresno,CA,Fresno County,180.5
93793,Fresno,CA,Fresno County,180.5
93794,Fresno,CA,Fresno County,180.5
93844,Fresno,CA,Fresno County,180.5
93888,Fresno,CA,Fresno County,180.5
93626,Friant,CA,Fresno County,165.5
92831,Fullerton,CA,Orange County,296.0
92832,Fullerton,CA,Orange County,296.0
92833,Fullerton,CA,Orange County,296.0
92834,Fullerton,CA,Orange County,296.0
92835,Fullerton,CA,Orange County,296.0
92836,Fullerton,CA,Orange County,296.0
92837,Fullerton,CA,Orange County,296.0
92838,Fullerton,CA,Orange County,296.0
95439,Fulton,CA,Sonoma County,177.0
95632,Galt,CA,Sacramento County,254.0
92840,Garden Grove,CA,Orange County,296.0
92841,Garden Grove,CA,Orange County,296.0
92842,Garden Grove,CA,Orange County,296.0
92843,Garden Grove,CA,Orange County,296.0
92844,Garden Grove,CA,Orange County,296.0
92845,Garden Grove,CA,Orange County,296.0
92846,Garden Grove,CA,Orange County,296.0
90247,Gardena,CA,Los Angeles County,329.5
90248,Gardena,CA,Los Angeles County,329.5
90249,Gardena,CA,Los Angeles County,329.5
95543,Gasquet,CA,Del Norte County,165.5
95441,Geyserville,CA,Sonoma County,177.0
95020,Gilroy,CA,Santa Clara County,205.0
95021,Gilroy,CA,Santa Clara County,205.0
95442,Glen Ellen,CA,Sonoma County,177.0
91201,Glendale,CA,Los Angeles County,329.5
91202,Glendale,CA,Los Angeles County,329.5
91203,Glendale,CA,Los Angeles County,329.5
91204,Glendale,CA,Los Angeles County,329.5
91205,Glendale,CA,Los Angeles County,329.5
91206,Glendale,CA,Los Angeles County,329.5
91207,Glendale,CA,Los Angeles County,329.5
91208,Glendale,CA,Los Angeles County,329.5
91209,Glendale,CA,Los Angeles County,329.5
91210,Glendale,CA,Los Angeles County,329.5
91221,Glendale,CA,Los Angeles County,329.5
91222,Glendale,CA,Los Angeles County,329.5
91225,Glendale,CA,Los Angeles County,329.5
91226,Glendale,CA,Los Angeles County,329.5
91740,Glendora,CA,Los Angeles County,329.5
91741,Glendora,CA,Los Angeles County,329.5
93226,Glennville,CA,Kern County,223.5
93116,Goleta,CA,Santa Barbara County,290.5
93118,Goleta,CA,Santa Barbara County,290.5
93199,Goleta,CA,Santa Barbara County,290.5
93926,Gonzales,CA,Monterey County,189.0
91344,Granada Hills,CA,Los Angeles County,329.5
91394,Granada Hills,CA,Los Angeles County,329.5
92313,Grand Terrace,CA,San Bernardino County,394.0
95746,Granite Bay,CA,Placer County,259.0
95444,Graton,CA,Sonoma County,177.0
92341,Green Valley Lake,CA,San Bernardino County,394.0
94904,Greenbrae,CA,Marin County,192.5
93927,Greenfield,CA,Monterey County,189.0
91743,Guasti,CA,San Bernardino County,394.0
91931,Guatay,CA,San Diego County,389.5
95446,Guerneville,CA,Sonoma County,177.0
95322,Gustine,CA,Merced County,165.5
91745,Hacienda Heights,CA,Los Angeles County,329.5
94019,Half Moon Bay,CA,San Mateo County,217.0
90710,Harbor City,CA,Los Angeles County,329.5
90716,Hawaiian Gardens,CA,Los Angeles County,329.5
90250,Hawthorne,CA,Los Angeles County,329.5
90251,Hawthorne,CA,Los Angeles County,329.5
94540,Hayward,CA,Alameda County,228.0
94541,Hayward,CA,Alameda County,228.0
94542,Hayward,CA,Alameda County,228.0
94543,Hayward,CA,Alameda County,228.0
94544,Hayward,CA,Alameda County,228.0
94545,Hayward,CA,Alameda County,228.0
94557,Hayward,CA,Alameda County,228.0
95448,Healdsburg,CA,Sonoma County,177.0
92342,Helendale,CA,San Bernardino County,394.0
93627,Helm,CA,Fresno County,180.5
92543,Hemet,CA,Riverside County,394.0
92544,Hemet,CA,Riverside County,394.0
92545,Hemet,CA,Riverside County,394.0
92546,Hemet,CA,Riverside County,394.0
94547,Hercules,CA,Contra Costa County,201.0
90254,Hermosa Beach,CA,Los Angeles County,329.5
92340,Hesperia,CA,San Bernardino County,394.0
92344,Hesperia,CA,San Bernardino County,394.0
92345,Hesperia,CA,San Bernardino County,394.0
95323,Hickman,CA,Stanislaus County,180.5
92346,Highland,CA,San Bernardino County,394.0
95324,Hilmar,CA,Merced County,165.5
92347,Hinkley,CA,San Bernardino County,394.0
95023,Hollister,CA,San Benito County,189.0
95024,Hollister,CA,San Benito County,189.0
95234,Holt,CA,San Joaquin County,177.0
95026,Holy City,CA,Santa Clara County,205.0
92548,Homeland,CA,Riverside County,394.0
96141,Homewood,CA,Placer County,259.0
95639,Hood,CA,Sacramento County,254.0
95326,Hughson,CA,Stanislaus County,180.5
93628,Hume,CA,Fresno County,180.5
92605,Huntington Beach,CA,Orange County,296.0
92615,Huntington Beach,CA,Orange County,296.0
92646,Huntington Beach,CA,Orange County,296.0
92647,Huntington Beach,CA,Orange County,296.0
92648,Huntington Beach,CA,Orange County,296.0
92649,Huntington Beach,CA,Orange County,296.0
90255,Huntington Park,CA,Los Angeles County,329.5
93234,Huron,CA,Fresno County,180.5
92549,Idyllwild,CA,Riverside County,394.0
91932,Imperial Beach,CA,San Diego County,389.5
91933,Imperial Beach,CA,San Diego County,389.5
92210,Indian Wells,CA,Riverside County,394.0
92201,Indio,CA,Riverside County,394.0
92202,Indio,CA,Riverside County,394.0
92203,Indio,CA,Riverside County,394.0
90301,Inglewood,CA,Los Angeles County,329.5
90302,Inglewood,CA,Los Angeles County,329.5
90303,Inglewood,CA,Los Angeles County,329.5
90304,Inglewood,CA,Los Angeles County,329.5
90305,Inglewood,CA,Los Angeles County,329.5
90306,Inglewood,CA,Los Angeles County,329.5
