zip,city,state,county,payout
98194,Seattle,WA,King County,442.5
98195,Seattle,WA,King County,442.5
98198,Seattle,WA,King County,442.5
98199,Seattle,WA,King County,442.5
98284,Sedro Woolley,WA,Skagit County,177.0
98381,Sekiu,WA,Clallam County,165.5
98942,Selah,WA,Yakima County,165.5
98382,Sequim,WA,Clallam County,165.5
98287,Silvana,WA,Snohomish County,434.0
98585,Silver Creek,WA,Lewis County,165.5
98315,Silverdale,WA,Kitsap County,216.0
98383,Silverdale,WA,Kitsap County,216.0
98645,Silverlake,WA,Cowlitz County,239.0
98288,Skykomish,WA,King County,442.5
98290,Snohomish,WA,Snohomish County,434.0
98291,Snohomish,WA,Snohomish County,434.0
98296,Snohomish,WA,Snohomish County,434.0
98065,Snoqualmie,WA,King County,442.5
98068,Snoqualmie Pass,WA,Kittitas County,442.5
98943,South Cle Elum,WA,Kittitas County,162.5
98384,South Colby,WA,Kitsap County,216.0
98385,South Prairie,WA,Pierce County,262.5
98386,Southworth,WA,Kitsap County,216.0
98387,Spanaway,WA,Pierce County,262.5
99031,Spangle,WA,Spokane County,358.5
99201,Spokane,WA,Spokane County,358.5
99202,Spokane,WA,Spokane County,358.5
99203,Spokane,WA,Spokane County,358.5
99204,Spokane,WA,Spokane County,358.5
99205,Spokane,WA,Spokane County,358.5
99206,Spokane,WA,Spokane County,358.5
99207,Spokane,WA,Spokane County,358.5
99208,Spokane,WA,Spokane County,358.5
99209,Spokane,WA,Spokane County,358.5
99210,Spokane,WA,Spokane County,358.5
99211,Spokane,WA,Spokane County,358.5
99212,Spokane,WA,Spokane County,358.5
99213,Spokane,WA,Spokane County,358.5
99214,Spokane,WA,Spokane County,358.5
99215,Spokane,WA,Spokane County,358.5
99216,Spokane,WA,Spokane County,358.5
99217,Spokane,WA,Spokane County,358.5
99218,Spokane,WA,Spokane County,358.5
99219,Spokane,WA,Spokane County,358.5
99220,Spokane,WA,Spokane County,358.5
99223,Spokane,WA,Spokane County,358.5
99224,Spokane,WA,Spokane County,358.5
99228,Spokane,WA,Spokane County,358.5
99251,Spokane,WA,Spokane County,358.5
99252,Spokane,WA,Spokane County,358.5
99256,Spokane,WA,Spokane County,358.5
99258,Spokane,WA,Spokane County,358.5
99260,Spokane,WA,Spokane County,358.5
99032,Sprague,WA,Lincoln County,165.5
99173,Springdale,WA,Stevens County,165.5
98292,Stanwood,WA,Snohomish County,434.0
98293,Startup,WA,Snohomish County,434.0
98852,Stehekin,WA,Chelan County,165.5
98388,Steilacoom,WA,Pierce County,262.5
98648,Stevenson,WA,Skamania County,162.5
98294,Sultan,WA,Snohomish County,434.0
98295,Sumas,WA,Whatcom County,165.5
98352,Sumner,WA,Pierce County,262.5
98390,Sumner,WA,Pierce County,262.5
98944,Sunnyside,WA,Yakima County,165.5
98392,Suquamish,WA,Kitsap County,216.0
98401,Tacoma,WA,Pierce County,262.5
98402,Tacoma,WA,Pierce County,262.5
98403,Tacoma,WA,Pierce County,262.5
98404,Tacoma,WA,Pierce County,262.5
98405,Tacoma,WA,Pierce County,262.5
98406,Tacoma,WA,Pierce County,262.5
98407,Tacoma,WA,Pierce County,262.5
98408,Tacoma,WA,Pierce County,262.5
98409,Tacoma,WA,Pierce County,262.5
98411,Tacoma,WA,Pierce County,262.5
98412,Tacoma,WA,Pierce County,262.5
98413,Tacoma,WA,Pierce County,262.5
98415,Tacoma,WA,Pierce County,262.5
98416,Tacoma,WA,Pierce County,262.5
98417,Tacoma,WA,Pierce County,262.5
98418,Tacoma,WA,Pierce County,262.5
98419,Tacoma,WA,Pierce County,262.5
98421,Tacoma,WA,Pierce County,262.5
98422,Tacoma,WA,Pierce County,262.5
98431,Tacoma,WA,Pierce County,262.5
98433,Tacoma,WA,Pierce County,262.5
98443,Tacoma,WA,Pierce County,262.5
98444,Tacoma,WA,Pierce County,262.5
98445,Tacoma,WA,Pierce County,262.5
98446,Tacoma,WA,Pierce County,262.5
98447,Tacoma,WA,Pierce County,262.5
98448,Tacoma,WA,Pierce County,262.5
98464,Tacoma,WA,Pierce County,262.5
98465,Tacoma,WA,Pierce County,262.5
98466,Tacoma,WA,Pierce County,262.5
98471,Tacoma,WA,Pierce County,262.5
98481,Tacoma,WA,Pierce County,262.5
98490,Tacoma,WA,Pierce County,262.5
98493,Tacoma,WA,Pierce County,262.5
98589,Tenino,WA,Thurston County,434.0
98946,Thorp,WA,Kittitas County,162.5
98947,Tieton,WA,Yakima County,165.5
98591,Toledo,WA,Lewis County,165.5
98855,Tonasket,WA,Okanogan County,162.5
98948,Toppenish,WA,Yakima County,165.5
98649,Toutle,WA,Cowlitz County,239.0
98393,Tracyton,WA,Kitsap County,216.0
98650,Trout Lake,WA,Klickitat County,162.5
99034,Tumtum,WA,Stevens County,165.5
98511,Tumwater,WA,Thurston County,434.0
98856,Twisp,WA,Okanogan County,162.5
98651,Underwood,WA,Skamania County,162.5
98467,University Place,WA,Pierce County,262.5
99180,Usk,WA,Pend Oreille County,162.5
98593,Vader,WA,Lewis County,165.5
99181,Valley,WA,Stevens County,165.5
99036,Valleyford,WA,Spokane County,358.5
98660,Vancouver,WA,Clark County,239.0
98661,Vancouver,WA,Clark County,239.0
98662,Vancouver,WA,Clark County,239.0
98663,Vancouver,WA,Clark County,239.0
98664,Vancouver,WA,Clark County,239.0
98665,Vancouver,WA,Clark County,239.0
98666,Vancouver,WA,Clark County,239.0
98668,Vancouver,WA,Clark County,239.0
98682,Vancouver,WA,Clark County,239.0
98683,Vancouver,WA,Clark County,239.0
98684,Vancouver,WA,Clark County,239.0
98685,Vancouver,WA,Clark County,239.0
98686,Vancouver,WA,Clark County,239.0
98687,Vancouver,WA,Clark County,239.0
98950,Vantage,WA,Kittitas County,162.5
98070,Vashon,WA,King County,442.5
98394,Vaughn,WA,Pierce County,262.5
99037,Veradale,WA,Spokane County,358.5
98670,Wahkiacus,WA,Klickitat County,162.5
98951,Wapato,WA,Yakima County,165.5
98671,Washougal,WA,Clark County,239.0
98858,Waterville,WA,Douglas County,165.5
98859,Wauconda,WA,Okanogan County,162.5
98395,Wauna,WA,Pierce County,262.5
99039,Waverly,WA,Spokane County,358.5
99040,Wellpinit,WA,Stevens County,165.5
98801,Wenatchee,WA,Chelan County,165.5
98807,Wenatchee,WA,Chelan County,165.5
99353,West Richland,WA,Benton County,165.5
98672,White Salmon,WA,Klickitat County,162.5
98952,White Swan,WA,Yakima County,165.5
99185,Wilbur,WA,Lincoln County,165.5
98396,Wilkeson,WA,Pierce County,262.5
98596,Winlock,WA,Lewis County,165.5
98862,Winthrop,WA,Okanogan County,162.5
98673,Wishram,WA,Klickitat County,162.5
98072,Woodinville,WA,King County,442.5
98077,Woodinville,WA,King County,442.5
98674,Woodland,WA,Cowlitz County,239.0
98675,Yacolt,WA,Clark County,239.0
98901,Yakima,WA,Yakima County,165.5
98902,Yakima,WA,Yakima County,165.5
98903,Yakima,WA,Yakima County,165.5
98904,Yakima,WA,Yakima County,165.5
98907,Yakima,WA,Yakima County,165.5
98908,Yakima,WA,Yakima County,165.5
98909,Yakima,WA,Yakima County,165.5
98597,Yelm,WA,Thurston County,434.0
98953,Zillah,WA,Yakima County,165.5
