zip,city,state,county,payout
44201,Atwater,OH,Portage County,189.0
44607,Augusta,OH,Carroll County,174.0
44202,Aurora,OH,Portage County,189.0
44010,Austinburg,OH,Ashtabula County,177.0
43711,Ava,OH,Noble County,162.5
44011,Avon,OH,Lorain County,201.0
44012,Avon Lake,OH,Lorain County,201.0
45612,Bainbridge,OH,Ross County,165.5
43803,Bakersville,OH,Coshocton County,165.5
43804,Baltic,OH,Holmes County,177.0
43105,Baltimore,OH,Fairfield County,201.0
43972,Bannock,OH,Belmont County,165.5
44203,Barberton,OH,Summit County,213.0
45712,Barlow,OH,Washington County,165.5
43713,Barnesville,OH,Belmont County,165.5
45713,Bartlett,OH,Washington County,165.5
43905,Barton,OH,Belmont County,165.5
44809,Bascom,OH,Seneca County,165.5
45103,Batavia,OH,Clermont County,224.0
44210,Bath,OH,Summit County,213.0
44140,Bay Village,OH,Cuyahoga County,217.0
44608,Beach City,OH,Stark County,189.0
44122,Beachwood,OH,Cuyahoga County,217.0
43716,Beallsville,OH,Monroe County,165.5
45613,Beaver,OH,Pike County,165.5
45808,Beaverdam,OH,Allen County,165.5
44146,Bedford,OH,Cuyahoga County,217.0
43906,Bellaire,OH,Belmont County,165.5
45305,Bellbrook,OH,Greene County,165.5
43310,Belle Center,OH,Logan County,165.5
43717,Belle Valley,OH,Noble County,162.5
43311,Bellefontaine,OH,Logan County,165.5
44811,Bellevue,OH,Sandusky County,165.5
44813,Bellville,OH,Richland County,177.0
43718,Belmont,OH,Belmont County,165.5
45815,Belmore,OH,Putnam County,231.5
44609,Beloit,OH,Mahoning County,177.0
45714,Belpre,OH,Washington County,165.5
45816,Benton Ridge,OH,Hancock County,165.5
45105,Bentonville,OH,Adams County,165.5
44017,Berea,OH,Cuyahoga County,217.0
43908,Bergholz,OH,Jefferson County,165.5
43504,Berkey,OH,Lucas County,192.5
44610,Berlin,OH,Holmes County,177.0
44401,Berlin Center,OH,Mahoning County,177.0
44814,Berlin Heights,OH,Erie County,189.0
45106,Bethel,OH,Clermont County,224.0
43719,Bethesda,OH,Belmont County,165.5
44815,Bettsville,OH,Seneca County,165.5
45715,Beverly,OH,Washington County,165.5
45614,Bidwell,OH,Gallia County,165.5
44611,Big Prairie,OH,Holmes County,177.0
44816,Birmingham,OH,Erie County,189.0
43004,Blacklick,OH,Franklin County,292.0
43005,Bladensburg,OH,Knox County,162.5
43909,Blaine,OH,Belmont County,165.5
43505,Blakeslee,OH,Williams County,165.5
45107,Blanchester,OH,Clinton County,165.5
43805,Blissfield,OH,Coshocton County,165.5
44817,Bloomdale,OH,Wood County,177.0
43106,Bloomingburg,OH,Fayette County,165.5
43910,Bloomingdale,OH,Jefferson County,165.5
44818,Bloomville,OH,Seneca County,165.5
45616,Blue Creek,OH,Adams County,165.5
43720,Blue Rock,OH,Muskingum County,165.5
45817,Bluffton,OH,Allen County,165.5
44612,Bolivar,OH,Tuscarawas County,177.0
45306,Botkins,OH,Shelby County,177.0
45617,Bourneville,OH,Ross County,165.5
44695,Bowerston,OH,Harrison County,165.5
45307,Bowersville,OH,Greene County,165.5
43402,Bowling Green,OH,Wood County,177.0
43403,Bowling Green,OH,Wood County,177.0
45308,Bradford,OH,Darke County,165.5
43406,Bradner,OH,Wood County,177.0
44211,Brady Lake,OH,Portage County,189.0
44141,Brecksville,OH,Cuyahoga County,217.0
43107,Bremen,OH,Fairfield County,201.0
44613,Brewster,OH,Stark County,189.0
43109,Brice,OH,Franklin County,292.0
43912,Bridgeport,OH,Belmont County,165.5
43913,Brilliant,OH,Jefferson County,165.5
43006,Brinkhaven,OH,Holmes County,162.5
44402,Bristolville,OH,Trumbull County,177.0
44147,Broadview Heights,OH,Cuyahoga County,217.0
