zip,city,state,county,payout
70748,Jackson,LA,East. Feliciana County,165.5
71046,Keatchie,LA,De Soto County,165.5
71047,Keithville,LA,Caddo County,165.5
70062,Kenner,LA,Jefferson County,165.5
70063,Kenner,LA,Jefferson County,165.5
70064,Kenner,LA,Jefferson County,165.5
70065,Kenner,LA,Jefferson County,165.5
70097,Kenner,LA,Jefferson County,165.5
70372,Labadieville,LA,Assumption County,162.5
70445,Lacombe,LA,St. Tammany County,239.0
70067,Lafitte,LA,Jefferson County,165.5
70754,Livingston,LA,Livingston County,165.5
71049,Logansport,LA,De Soto County,165.5
71050,Longstreet,LA,De Soto County,165.5
70447,Madisonville,LA,St. Tammany County,239.0
70448,Mandeville,LA,St. Tammany County,239.0
70470,Mandeville,LA,St. Tammany County,239.0
70471,Mandeville,LA,St. Tammany County,239.0
71052,Mansfield,LA,De Soto County,165.5
70757,Maringouin,LA,Iberville County,165.5
70072,Marrero,LA,Jefferson County,165.5
70073,Marrero,LA,Jefferson County,165.5
70449,Maurepas,LA,Livingston County,165.5
70075,Meraux,LA,St. Bernard County,162.5
70001,Metairie,LA,Jefferson County,165.5
70002,Metairie,LA,Jefferson County,165.5
70003,Metairie,LA,Jefferson County,165.5
70004,Metairie,LA,Jefferson County,165.5
70005,Metairie,LA,Jefferson County,165.5
70006,Metairie,LA,Jefferson County,165.5
70009,Metairie,LA,Jefferson County,165.5
70010,Metairie,LA,Jefferson County,165.5
70011,Metairie,LA,Jefferson County,165.5
70033,Metairie,LA,Jefferson County,165.5
70055,Metairie,LA,Jefferson County,165.5
70060,Metairie,LA,Jefferson County,165.5
71060,Mooringsport,LA,Caddo County,165.5
70390,Napoleonville,LA,Assumption County,162.5
70112,New Orleans,LA,Orleans County,165.5
70113,New Orleans,LA,Orleans County,165.5
70114,New Orleans,LA,Orleans County,165.5
70115,New Orleans,LA,Orleans County,165.5
70116,New Orleans,LA,Orleans County,165.5
70117,New Orleans,LA,Orleans County,165.5
70118,New Orleans,LA,Orleans County,165.5
70119,New Orleans,LA,Orleans County,165.5
70121,New Orleans,LA,Jefferson County,165.5
70122,New Orleans,LA,Orleans County,165.5
70123,New Orleans,LA,Jefferson County,165.5
70124,New Orleans,LA,Orleans County,165.5
70125,New Orleans,LA,Orleans County,165.5
70126,New Orleans,LA,Orleans County,165.5
70127,New Orleans,LA,Orleans County,165.5
70128,New Orleans,LA,Orleans County,165.5
70129,New Orleans,LA,Orleans County,165.5
70130,New Orleans,LA,Orleans County,165.5
70131,New Orleans,LA,Orleans County,165.5
70139,New Orleans,LA,Orleans County,165.5
70141,New Orleans,LA,Orleans County,165.5
70142,New Orleans,LA,Orleans County,165.5
70143,New Orleans,LA,Orleans County,165.5
70145,New Orleans,LA,Orleans County,165.5
70146,New Orleans,LA,Orleans County,165.5
70148,New Orleans,LA,Orleans County,165.5
70150,New Orleans,LA,Orleans County,165.5
70151,New Orleans,LA,Orleans County,165.5
70152,New Orleans,LA,Orleans County,165.5
70153,New Orleans,LA,Orleans County,165.5
70154,New Orleans,LA,Orleans County,165.5
70156,New Orleans,LA,Orleans County,165.5
70157,New Orleans,LA,Orleans County,165.5
70158,New Orleans,LA,Orleans County,165.5
70159,New Orleans,LA,Orleans County,165.5
70160,New Orleans,LA,Orleans County,165.5
70161,New Orleans,LA,Orleans County,165.5
70162,New Orleans,LA,Orleans County,165.5
70163,New Orleans,LA,Orleans County,165.5
70164,New Orleans,LA,Orleans County,165.5
70165,New Orleans,LA,Orleans County,165.5
70166,New Orleans,LA,Orleans County,165.5
70167,New Orleans,LA,Orleans County,165.5
70170,New Orleans,LA,Orleans County,165.5
70172,New Orleans,LA,Orleans County,165.5
70174,New Orleans,LA,Orleans County,165.5
70175,New Orleans,LA,Orleans County,165.5
70176,New Orleans,LA,Orleans County,165.5
70177,New Orleans,LA,Orleans County,165.5
70178,New Orleans,LA,Orleans County,165.5
70179,New Orleans,LA,Orleans County,165.5
70181,New Orleans,LA,Orleans County,165.5
70182,New Orleans,LA,Orleans County,165.5
70183,New Orleans,LA,Orleans County,165.5
70184,New Orleans,LA,Orleans County,165.5
70185,New Orleans,LA,Orleans County,165.5
70186,New Orleans,LA,Orleans County,165.5
70187,New Orleans,LA,Orleans County,165.5
70189,New Orleans,LA,Orleans County,165.5
70190,New Orleans,LA,Orleans County,165.5
70195,New Orleans,LA,Orleans County,165.5
70761,Norwood,LA,East. Feliciana County,165.5
71061,Oil City,LA,Caddo County,165.5
70391,Paincourtville,LA,Assumption County,162.5
70452,Pearl River,LA,St. Tammany County,239.0
71063,Pelican,LA,De Soto County,165.5
70339,Pierre Part,LA,Assumption County,162.5
70764,Plaquemine,LA,Iberville County,165.5
70765,Plaquemine,LA,Iberville County,165.5
70393,Plattenville,LA,Assumption County,162.5
70767,Port Allen,LA,West. Baton Rouge County,165.5
70769,Prairieville,LA,Ascension County,165.5
70770,Pride,LA,East. Baton Rouge County,165.5
71069,Rodessa,LA,Caddo County,165.5
70772,Rosedale,LA,Iberville County,165.5
70774,Saint Amant,LA,Ascension County,165.5
70457,Saint Benedict,LA,St. Tammany County,239.0
70085,Saint Bernard,LA,St. Bernard County,162.5
70775,Saint Francisville,LA,West. Feliciana County,165.5
70776,Saint Gabriel,LA,Iberville County,165.5
71101,Shreveport,LA,Caddo County,165.5
71102,Shreveport,LA,Caddo County,165.5
71103,Shreveport,LA,Caddo County,165.5
71104,Shreveport,LA,Caddo County,165.5
71105,Shreveport,LA,Caddo County,165.5
71106,Shreveport,LA,Caddo County,165.5
71107,Shreveport,LA,Caddo County,165.5
71108,Shreveport,LA,Caddo County,165.5
71109,Shreveport,LA,Caddo County,165.5
71115,Shreveport,LA,Caddo County,165.5
71118,Shreveport,LA,Caddo County,165.5
71119,Shreveport,LA,Caddo County,165.5
71120,Shreveport,LA,Caddo County,165.5
71129,Shreveport,LA,Caddo County,165.5
71130,Shreveport,LA,Caddo County,165.5
71133,Shreveport,LA,Caddo County,165.5
71134,Shreveport,LA,Caddo County,165.5
71135,Shreveport,LA,Caddo County,165.5
71136,Shreveport,LA,Caddo County,165.5
71137,Shreveport,LA,Caddo County,165.5
71138,Shreveport,LA,Caddo County,165.5
71148,Shreveport,LA,Caddo County,165.5
71149,Shreveport,LA,Caddo County,165.5
71150,Shreveport,LA,Caddo County,165.5
71151,Shreveport,LA,Caddo County,165.5
71152,Shreveport,LA,Caddo County,165.5
71153,Shreveport,LA,Caddo County,165.5
71154,Shreveport,LA,Caddo County,165.5
71156,Shreveport,LA,Caddo County,165.5
71161,Shreveport,LA,Caddo County,165.5
71162,Shreveport,LA,Caddo County,165.5
71163,Shreveport,LA,Caddo County,165.5
71164,Shreveport,LA,Caddo County,165.5
71165,Shreveport,LA,Caddo County,165.5
71166,Shreveport,LA,Caddo County,165.5
70777,Slaughter,LA,East. Feliciana County,165.5
70458,Slidell,LA,St. Tammany County,239.0
70459,Slidell,LA,St. Tammany County,239.0
70460,Slidell,LA,St. Tammany County,239.0
70461,Slidell,LA,St. Tammany County,239.0
70469,Slidell,LA,St. Tammany County,239.0
70778,Sorrento,LA,Ascension County,165.5
70462,Springfield,LA,Livingston County,165.5
71078,Stonewall,LA,De Soto County,165.5
70463,Sun,LA,St. Tammany County,239.0
70780,Sunshine,LA,Iberville County,165.5
70464,Talisheek,LA,St. Tammany County,239.0
70782,Tunica,LA,West. Feliciana County,165.5
70092,Violet,LA,St. Bernard County,162.5
71082,Vivian,LA,Caddo County,165.5
70784,Wakefield,LA,West. Feliciana County,165.5
70785,Walker,LA,Livingston County,165.5
70786,Watson,LA,Livingston County,165.5
70094,Westwego,LA,Jefferson County,165.5
70096,Westwego,LA,Jefferson County,165.5
70787,Weyanoke,LA,West. Feliciana County,165.5
70788,White Castle,LA,Iberville County,165.5
70789,Wilson,LA,East. Feliciana County,165.5
70791,Zachary,LA,East. Baton Rouge County,165.5
