zip,city,state,county,payout
73137,Oklahoma City,OK,Oklahoma County,259.0
73139,Oklahoma City,OK,Oklahoma County,259.0
73140,Oklahoma City,OK,Oklahoma County,259.0
73141,Oklahoma City,OK,Oklahoma County,259.0
73142,Oklahoma City,OK,Oklahoma County,259.0
73143,Oklahoma City,OK,Oklahoma County,259.0
73144,Oklahoma City,OK,Oklahoma County,259.0
73145,Oklahoma City,OK,Oklahoma County,259.0
73146,Oklahoma City,OK,Oklahoma County,259.0
73147,Oklahoma City,OK,Oklahoma County,259.0
73148,Oklahoma City,OK,Oklahoma County,259.0
73149,Oklahoma City,OK,Oklahoma County,259.0
73150,Oklahoma City,OK,Oklahoma County,259.0
73151,Oklahoma City,OK,Oklahoma County,259.0
73152,Oklahoma City,OK,Oklahoma County,259.0
73153,Oklahoma City,OK,Oklahoma County,259.0
73154,Oklahoma City,OK,Oklahoma County,259.0
73155,Oklahoma City,OK,Oklahoma County,259.0
73156,Oklahoma City,OK,Oklahoma County,259.0
73157,Oklahoma City,OK,Oklahoma County,259.0
73159,Oklahoma City,OK,Oklahoma County,259.0
73160,Oklahoma City,OK,Cleveland County,189.0
73162,Oklahoma City,OK,Oklahoma County,259.0
73163,Oklahoma City,OK,Oklahoma County,259.0
73164,Oklahoma City,OK,Oklahoma County,259.0
73165,Oklahoma City,OK,Cleveland County,189.0
73167,Oklahoma City,OK,Oklahoma County,259.0
73169,Oklahoma City,OK,Oklahoma County,259.0
73170,Oklahoma City,OK,Cleveland County,189.0
73172,Oklahoma City,OK,Oklahoma County,259.0
73173,Oklahoma City,OK,Cleveland County,189.0
73178,Oklahoma City,OK,Oklahoma County,259.0
73179,Oklahoma City,OK,Oklahoma County,259.0
73184,Oklahoma City,OK,Oklahoma County,259.0
73185,Oklahoma City,OK,Oklahoma County,259.0
73189,Oklahoma City,OK,Oklahoma County,189.0
73190,Oklahoma City,OK,Oklahoma County,259.0
73194,Oklahoma City,OK,Oklahoma County,259.0
73195,Oklahoma City,OK,Oklahoma County,259.0
73196,Oklahoma City,OK,Oklahoma County,259.0
74447,Okmulgee,OK,Okmulgee County,201.0
73764,Omega,OK,Kingfisher County,165.5
74053,Oologah,OK,Rogers County,239.0
73073,Orlando,OK,Logan County,162.5
74055,Owasso,OK,Tulsa County,289.0
74059,Perkins,OK,Payne County,189.0
74360,Picher,OK,Ottawa County,165.5
73078,Piedmont,OK,Canadian County,189.0
73079,Pocasset,OK,Grady County,165.5
74454,Porter,OK,Wagoner County,249.0
74456,Preston,OK,Okmulgee County,201.0
74361,Pryor,OK,Mayes County,177.0
74362,Pryor,OK,Mayes County,177.0
73080,Purcell,OK,Mcclain County,174.0
74363,Quapaw,OK,Ottawa County,165.5
74458,Redbird,OK,Wagoner County,249.0
74062,Ripley,OK,Payne County,189.0
74364,Rose,OK,Delaware County,165.5
73082,Rush Springs,OK,Grady County,165.5
74072,S Coffeyville,OK,Nowata County,162.5
74365,Salina,OK,Mayes County,177.0
74063,Sand Springs,OK,Tulsa County,289.0
74066,Sapulpa,OK,Creek County,189.0
74067,Sapulpa,OK,Creek County,189.0
74068,Shamrock,OK,Creek County,189.0
74801,Shawnee,OK,Pottawatomie County,165.5
74802,Shawnee,OK,Pottawatomie County,165.5
74804,Shawnee,OK,Pottawatomie County,165.5
74071,Slick,OK,Creek County,189.0
74366,Spavinaw,OK,Mayes County,177.0
73084,Spencer,OK,Oklahoma County,259.0
74073,Sperry,OK,Tulsa County,289.0
73567,Sterling,OK,Comanche County,165.5
74074,Stillwater,OK,Payne County,189.0
74075,Stillwater,OK,Payne County,189.0
74076,Stillwater,OK,Payne County,189.0
74077,Stillwater,OK,Payne County,189.0
74078,Stillwater,OK,Payne County,189.0
74367,Strang,OK,Mayes County,177.0
74080,Talala,OK,Rogers County,239.0
74873,Tecumseh,OK,Pottawatomie County,165.5
74101,Tulsa,OK,Tulsa County,289.0
74102,Tulsa,OK,Tulsa County,289.0
74103,Tulsa,OK,Tulsa County,289.0
74104,Tulsa,OK,Tulsa County,289.0
74105,Tulsa,OK,Tulsa County,289.0
74106,Tulsa,OK,Tulsa County,289.0
74107,Tulsa,OK,Tulsa County,289.0
74108,Tulsa,OK,Tulsa County,289.0
74110,Tulsa,OK,Tulsa County,289.0
74112,Tulsa,OK,Tulsa County,289.0
74114,Tulsa,OK,Tulsa County,289.0
74115,Tulsa,OK,Tulsa County,289.0
74116,Tulsa,OK,Tulsa County,289.0
74117,Tulsa,OK,Tulsa County,289.0
74119,Tulsa,OK,Tulsa County,289.0
74120,Tulsa,OK,Tulsa County,289.0
74121,Tulsa,OK,Tulsa County,289.0
74127,Tulsa,OK,Tulsa County,289.0
74128,Tulsa,OK,Tulsa County,289.0
74129,Tulsa,OK,Tulsa County,289.0
74130,Tulsa,OK,Tulsa County,289.0
74131,Tulsa,OK,Creek County,189.0
74132,Tulsa,OK,Tulsa County,289.0
74133,Tulsa,OK,Tulsa County,289.0
74134,Tulsa,OK,Tulsa County,289.0
74135,Tulsa,OK,Tulsa County,289.0
74136,Tulsa,OK,Tulsa County,289.0
74137,Tulsa,OK,Tulsa County,289.0
74141,Tulsa,OK,Tulsa County,289.0
74145,Tulsa,OK,Tulsa County,289.0
74146,Tulsa,OK,Tulsa County,289.0
74147,Tulsa,OK,Tulsa County,289.0
74148,Tulsa,OK,Tulsa County,289.0
74149,Tulsa,OK,Tulsa County,289.0
74150,Tulsa,OK,Tulsa County,289.0
74152,Tulsa,OK,Tulsa County,289.0
74153,Tulsa,OK,Tulsa County,289.0
74155,Tulsa,OK,Tulsa County,289.0
74156,Tulsa,OK,Tulsa County,289.0
74157,Tulsa,OK,Tulsa County,289.0
74158,Tulsa,OK,Tulsa County,289.0
74159,Tulsa,OK,Tulsa County,289.0
74169,Tulsa,OK,Tulsa County,289.0
74170,Tulsa,OK,Tulsa County,289.0
74171,Tulsa,OK,Tulsa County,289.0
74172,Tulsa,OK,Tulsa County,289.0
74182,Tulsa,OK,Tulsa County,289.0
74186,Tulsa,OK,Tulsa County,289.0
74187,Tulsa,OK,Tulsa County,289.0
74192,Tulsa,OK,Tulsa County,289.0
74193,Tulsa,OK,Tulsa County,289.0
73089,Tuttle,OK,Grady County,165.5
74368,Twin Oaks,OK,Delaware County,165.5
73090,Union City,OK,Canadian County,189.0
73092,Verden,OK,Grady County,165.5
74301,Vinita,OK,Craig County,162.5
74467,Wagoner,OK,Wagoner County,249.0
74477,Wagoner,OK,Wagoner County,249.0
74878,Wanette,OK,Pottawatomie County,165.5
74083,Wann,OK,Nowata County,162.5
73093,Washington,OK,Mcclain County,174.0
73095,Wayne,OK,Mcclain County,174.0
74369,Welch,OK,Craig County,162.5
73097,Wheatland,OK,Oklahoma County,259.0
74370,Wyandotte,OK,Ottawa County,165.5
74085,Yale,OK,Payne County,189.0
73085,Yukon,OK,Canadian County,189.0
73099,Yukon,OK,Canadian County,189.0
